"Version:1. Each line [benchmark_name, operation_name, thread_index, number_of_threads, number_of_trials] then [iters, successful_iters, duration_in_ns] repeating number_of_trials times."
"bts", , 2, 10, 10, 65001, 65001, 33387800, 69001, 69001, 33431000, 175001, 175001, 33400100, 135001, 135001, 33348300, 138001, 138001, 33458700, 133001, 133001, 33352200, 187001, 187001, 33438600, 60001, 60001, 33435800, 125001, 125001, 33434000, 123001, 123001, 33398600
"bts", , 3, 10, 10, 127001, 127001, 33372600, 135001, 135001, 33393100, 155001, 155001, 33403300, 208001, 208001, 33389700, 157001, 157001, 33454800, 171001, 171001, 33413500, 196001, 196001, 33423400, 145001, 145001, 33433800, 148001, 148001, 33439900, 144001, 144001, 33460700
"bts", , 4, 10, 10, 141001, 141001, 33380700, 172001, 172001, 33382500, 155001, 155001, 33391800, 227001, 227001, 33430500, 157001, 157001, 33449000, 166001, 166001, 33347700, 181001, 181001, 33405900, 257001, 257001, 33348400, 107001, 107001, 33421700, 116001, 116001, 33490300
"bts", , 5, 10, 10, 186001, 186001, 33410400, 189001, 189001, 33430500, 195001, 195001, 33340000, 193001, 193001, 33441900, 198001, 198001, 33449300, 193001, 193001, 33375700, 181001, 181001, 33373700, 175001, 175001, 33412800, 181001, 181001, 33346300, 174001, 174001, 33442300
"bts", , 6, 10, 10, 169001, 169001, 33400000, 149001, 149001, 33349300, 137001, 137001, 33412700, 133001, 133001, 33460100, 177001, 177001, 33447100, 136001, 136001, 33415900, 70001, 70001, 33437200, 212001, 212001, 33387400, 111001, 111001, 33376300, 145001, 145001, 33473800
"bts", , 7, 10, 10, 85001, 85001, 33422700, 73001, 73001, 33432000, 75001, 75001, 33372700, 71001, 71001, 33459100, 74001, 74001, 33398100, 98001, 98001, 33408900, 168001, 168001, 33433100, 145001, 145001, 33425000, 148001, 148001, 33419400, 144001, 144001, 33421500
"bts", , 8, 10, 10, 143001, 143001, 33421200, 162001, 162001, 33371500, 137001, 137001, 33412500, 133001, 133001, 33460400, 138001, 138001, 33458700, 133001, 133001, 33349700, 122001, 122001, 33417300, 115001, 115001, 33362700, 230001, 230001, 33346700, 222001, 222001, 33464900
"bts", , 9, 10, 10, 187001, 187001, 33337000, 190001, 190001, 33419200, 198001, 198001, 33386300, 194001, 194001, 33376100, 199001, 199001, 33375800, 195001, 195001, 33382400, 183001, 183001, 33351400, 176001, 176001, 33376800, 184001, 184001, 33434100, 176001, 176001, 33415800
"bts", , 0, 11, 10, 70001, 70001, 33423500, 60001, 60001, 33456700, 63001, 63001, 33484600, 69001, 69001, 33429000, 61001, 61001, 33400700, 61001, 61001, 33444900, 60001, 60001, 33447600, 60001, 60001, 33467200, 86001, 86001, 33416200, 161001, 161001, 33446700
"bts", , 1, 11, 10, 144001, 144001, 33421100, 144001, 144001, 33416600, 145001, 145001, 33482600, 197001, 197001, 33392300, 62001, 62001, 33457900, 77001, 77001, 33362500, 233001, 233001, 33464600, 174001, 174001, 33456300, 169001, 169001, 33340900, 120001, 120001, 33420200
"bts", , 2, 11, 10, 116001, 116001, 33411100, 116001, 116001, 33451400, 115001, 115001, 33484000, 116001, 116001, 33383300, 116001, 116001, 33449200, 116001, 116001, 33436500, 115001, 115001, 33373600, 114001, 114001, 33334000, 117001, 117001, 33420800, 115001, 115001, 33342500
"bts", , 3, 11, 10, 174001, 174001, 33376600, 175001, 175001, 33451600, 175001, 175001, 33456000, 175001, 175001, 33372000, 174001, 174001, 33392700, 175001, 175001, 33440400, 175001, 175001, 33438400, 119001, 119001, 33451000, 118001, 118001, 33379800, 116001, 116001, 33453800
"bts", , 4, 11, 10, 176001, 176001, 33359800, 177001, 177001, 33455800, 177001, 177001, 33425300, 177001, 177001, 33352500, 176001, 176001, 33354100, 176001, 176001, 33435700, 176001, 176001, 33361500, 176001, 176001, 33438600, 177001, 177001, 33419700, 176001, 176001, 33387800
"bts", , 5, 11, 10, 224001, 224001, 33340800, 144001, 144001, 33379600, 119001, 119001, 33359600, 127001, 127001, 33360300, 161001, 161001, 33413200, 192001, 192001, 33442500, 162001, 162001, 33355900, 227001, 227001, 33457200, 157001, 157001, 33374100, 68001, 68001, 33345500
"bts", , 6, 11, 10, 144001, 144001, 33417800, 223001, 223001, 33391400, 247001, 247001, 33342700, 164001, 164001, 33420700, 187001, 187001, 33459000, 174001, 174001, 33443100, 60001, 60001, 33454400, 60001, 60001, 33468100, 102001, 102001, 33357700, 211001, 211001, 33440100
"bts", , 7, 11, 10, 117001, 117001, 33333300, 140001, 140001, 33450200, 119001, 119001, 33464800, 80001, 80001, 33428600, 124001, 124001, 33433200, 129001, 129001, 33379500, 116001, 116001, 33462100, 115001, 115001, 33458700, 118001, 118001, 33358600, 129001, 129001, 33454400
"bts", , 8, 11, 10, 116001, 116001, 33385300, 116001, 116001, 33447500, 115001, 115001, 33474500, 116001, 116001, 33333800, 116001, 116001, 33453100, 115001, 115001, 33351400, 119001, 119001, 33458200, 119001, 119001, 33465600, 118001, 118001, 33369100, 67001, 67001, 33338400
"bts", , 9, 11, 10, 126001, 126001, 33401900, 122001, 122001, 33451000, 63001, 63001, 33452800, 112001, 112001, 33349400, 159001, 159001, 33374000, 120001, 120001, 33362000, 119001, 119001, 33432600, 174001, 174001, 33426300, 175001, 175001, 33407300, 175001, 175001, 33448100
"bts", , 10, 11, 10, 69001, 69001, 33425100, 60001, 60001, 33457100, 145001, 145001, 33469600, 141001, 141001, 33397100, 141001, 141001, 33458800, 145001, 145001, 33424700, 147001, 147001, 33464400, 145001, 145001, 33364000, 144001, 144001, 33333500, 145001, 145001, 33433600
"bts", , 0, 12, 10, 117001, 117001, 33407400, 118001, 118001, 33340200, 118001, 118001, 33487900, 117001, 117001, 33435800, 128001, 128001, 33484800, 118001, 118001, 33359100, 116001, 116001, 33448600, 117001, 117001, 33490000, 119001, 119001, 33424000, 118001, 118001, 33459200
"bts", , 1, 12, 10, 141001, 141001, 33397700, 143001, 143001, 33456200, 139001, 139001, 33397400, 136001, 136001, 33458600, 135001, 135001, 33495900, 135001, 135001, 33437000, 132001, 132001, 33418200, 137001, 137001, 33453100, 145001, 145001, 33418400, 144001, 144001, 33450800
"bts", , 2, 12, 10, 141001, 141001, 33472600, 132001, 132001, 33495800, 126001, 126001, 33459300, 125001, 125001, 33480100, 138001, 138001, 33346400, 145001, 145001, 33457200, 142001, 142001, 33363700, 144001, 144001, 33430100, 134001, 134001, 33393300, 135001, 135001, 33432300
"bts", , 3, 12, 10, 132001, 132001, 33470700, 137001, 137001, 33478700, 146001, 146001, 33433500, 132001, 132001, 33661800, 138001, 138001, 33504700, 138001, 138001, 33435000, 143001, 143001, 33411100, 145001, 145001, 33437000, 144001, 144001, 33334700, 135001, 135001, 33460200
"bts", , 4, 12, 10, 116001, 116001, 33428400, 113001, 113001, 33469200, 117001, 117001, 33473000, 119001, 119001, 33476000, 117001, 117001, 33482700, 116001, 116001, 33429000, 116001, 116001, 33423400, 116001, 116001, 33486700, 117001, 117001, 33384700, 117001, 117001, 33342600
"bts", , 5, 12, 10, 175001, 175001, 33429600, 73001, 73001, 33424700, 176001, 176001, 33451300, 157001, 157001, 33487600, 60001, 60001, 33480800, 137001, 137001, 33458900, 60001, 60001, 33451100, 176001, 176001, 33407400, 66001, 66001, 33470400, 120001, 120001, 33457900
"bts", , 6, 12, 10, 177001, 177001, 33409700, 178001, 178001, 33480800, 178001, 178001, 33448400, 82001, 82001, 33476100, 88001, 88001, 33505500, 99001, 99001, 33441200, 177001, 177001, 33415700, 59001, 59001, 33412100, 169001, 169001, 33371900, 176001, 176001, 33451400
"bts", , 7, 12, 10, 60001, 60001, 33474600, 163001, 163001, 33496300, 60001, 60001, 33470700, 80001, 80001, 33425900, 178001, 178001, 33467000, 177001, 177001, 33431900, 76001, 76001, 33375000, 128001, 128001, 33490400, 171001, 171001, 33378300, 117001, 117001, 33368700
"bts", , 8, 12, 10, 115001, 115001, 33341000, 118001, 118001, 33458000, 116001, 116001, 33460700, 118001, 118001, 33482200, 116001, 116001, 33486700, 116001, 116001, 33346000, 136001, 136001, 33384400, 134001, 134001, 33463600, 134001, 134001, 33443800, 145001, 145001, 33457900
"bts", , 9, 12, 10, 60001, 60001, 33458200, 59001, 59001, 33440300, 60001, 60001, 33485100, 158001, 158001, 33486200, 152001, 152001, 33489200, 59001, 59001, 33459900, 159001, 159001, 33343000, 108001, 108001, 33347600, 66001, 66001, 33470900, 59001, 59001, 33408600
"bts", , 10, 12, 10, 119001, 119001, 33456200, 116001, 116001, 33347400, 119001, 119001, 33487200, 120001, 120001, 33435900, 95001, 95001, 33422800, 116001, 116001, 33394600, 119001, 119001, 33446600, 119001, 119001, 33452100, 117001, 117001, 33464900, 116001, 116001, 33423800
"bts", , 11, 12, 10, 142001, 142001, 33407400, 144001, 144001, 33490800, 140001, 140001, 33453800, 144001, 144001, 33460600, 144001, 144001, 33431700, 141001, 141001, 33361400, 118001, 118001, 33438800, 116001, 116001, 33398800, 116001, 116001, 33451900, 117001, 117001, 33426400
"cas_all", , 0, 1, 10, 6892001, 6892001, 33337800, 7013001, 7013001, 33334700, 7060001, 7060001, 33334300, 7241001, 7241001, 33334800, 7100001, 7100001, 33334600, 7244001, 7244001, 33336200, 7246001, 7246001, 33335000, 7257001, 7257001, 33335100, 7039001, 7039001, 33335500, 7089001, 7089001, 33334900
"cas_all", , 0, 2, 10, 1067001, 1067001, 33341000, 1103001, 1103001, 33339400, 1073001, 1073001, 33352900, 1131001, 1131001, 33350600, 1122001, 1122001, 33355900, 1100001, 1100001, 33335700, 1096001, 1096001, 33336800, 1080001, 1080001, 33341700, 1132001, 1132001, 33344200, 1129001, 1129001, 33347700
"cas_all", , 1, 2, 10, 1099001, 1099001, 33338100, 1123001, 1123001, 33336300, 1102001, 1102001, 33352000, 1143001, 1143001, 33351800, 1143001, 1143001, 33356400, 1126001, 1126001, 33339900, 1115001, 1115001, 33336800, 1105001, 1105001, 33342600, 1143001, 1143001, 33345000, 1143001, 1143001, 33348000
"cas_all", , 0, 3, 10, 794001, 794001, 33348200, 788001, 788001, 33341400, 792001, 792001, 33344800, 800001, 800001, 33372200, 791001, 791001, 33344800, 793001, 793001, 33358600, 872001, 872001, 33335200, 870001, 870001, 33345400, 870001, 870001, 33353200, 865001, 865001, 33355500
"cas_all", , 1, 3, 10, 764001, 764001, 33355600, 769001, 769001, 33337500, 767001, 767001, 33341500, 737001, 737001, 33366400, 766001, 766001, 33347900, 768001, 768001, 33344200, 756001, 756001, 33348600, 743001, 743001, 33344900, 743001, 743001, 33353700, 741001, 741001, 33340300
"cas_all", , 2, 3, 10, 395001, 395001, 33356300, 389001, 389001, 33335200, 392001, 392001, 33348400, 391001, 391001, 33372400, 392001, 392001, 33343900, 392001, 392001, 33359800, 340001, 340001, 33349400, 337001, 337001, 33343400, 337001, 337001, 33337300, 342001, 342001, 33358100
"cas_all", , 0, 4, 10, 488001, 488001, 33361100, 514001, 514001, 33347400, 513001, 513001, 33353500, 514001, 514001, 33371300, 515001, 515001, 33374200, 516001, 516001, 33345900, 486001, 486001, 33352100, 513001, 513001, 33334100, 515001, 515001, 33353900, 513001, 513001, 33345300
"cas_all", , 1, 4, 10, 380001, 380001, 33369000, 484001, 484001, 33338000, 484001, 484001, 33358300, 484001, 484001, 33372200, 485001, 485001, 33362400, 485001, 485001, 33359300, 483001, 483001, 33334100, 484001, 484001, 33343200, 485001, 485001, 33359700, 485001, 485001, 33356400
"cas_all", , 2, 4, 10, 850001, 850001, 33366100, 847001, 847001, 33345100, 847001, 847001, 33343300, 846001, 846001, 33371100, 847001, 847001, 33343200, 846001, 846001, 33353900, 844001, 844001, 33348500, 841001, 841001, 33338600, 846001, 846001, 33358900, 847001, 847001, 33339700
"cas_all", , 3, 4, 10, 545001, 545001, 33368100, 536001, 536001, 33341900, 535001, 535001, 33360100, 535001, 535001, 33358700, 536001, 536001, 33374000, 535001, 535001, 33356600, 531001, 531001, 33336300, 531001, 531001, 33345300, 535001, 535001, 33348700, 536001, 536001, 33355500
"cas_all", , 0, 5, 10, 434001, 434001, 33335600, 397001, 397001, 33389300, 397001, 397001, 33383800, 396001, 396001, 33359700, 444001, 444001, 33363200, 440001, 440001, 33360800, 235001, 235001, 33356400, 234001, 234001, 33365000, 308001, 308001, 33362400, 376001, 376001, 33369700
"cas_all", , 1, 5, 10, 277001, 277001, 33351000, 525001, 525001, 33353900, 266001, 266001, 33377000, 267001, 267001, 33362300, 266001, 266001, 33365500, 209001, 209001, 33337600, 450001, 450001, 33372300, 452001, 452001, 33369300, 319001, 319001, 33371800, 381001, 381001, 33374900
"cas_all", , 2, 5, 10, 550001, 550001, 33358900, 381001, 381001, 33389400, 402001, 402001, 33383500, 401001, 401001, 33355500, 681001, 681001, 33340100, 900001, 900001, 33354800, 830001, 830001, 33349700, 827001, 827001, 33360300, 781001, 781001, 33348100, 727001, 727001, 33363300
"cas_all", , 3, 5, 10, 473001, 473001, 33358100, 403001, 403001, 33367600, 429001, 429001, 33366900, 428001, 428001, 33360300, 507001, 507001, 33362400, 543001, 543001, 33356700, 536001, 536001, 33371900, 534001, 534001, 33347600, 468001, 468001, 33364000, 407001, 407001, 33376700
"cas_all", , 4, 5, 10, 473001, 473001, 33340600, 431001, 431001, 33382900, 451001, 451001, 33367400, 451001, 451001, 33336200, 327001, 327001, 33365000, 160001, 160001, 33357800, 235001, 235001, 33357000, 234001, 234001, 33367500, 428001, 428001, 33371500, 253001, 253001, 33369900
"cas_all", , 0, 6, 10, 382001, 382001, 33336600, 425001, 425001, 33360900, 443001, 443001, 33387100, 443001, 443001, 33388000, 370001, 370001, 33343000, 306001, 306001, 33380200, 426001, 426001, 33355100, 337001, 337001, 33383200, 180001, 180001, 33363600, 179001, 179001, 33375000
"cas_all", , 1, 6, 10, 372001, 372001, 33364700, 366001, 366001, 33383600, 332001, 332001, 33395800, 331001, 331001, 33391900, 344001, 344001, 33371300, 354001, 354001, 33368000, 401001, 401001, 33361500, 271001, 271001, 33363600, 180001, 180001, 33368300, 179001, 179001, 33374900
"cas_all", , 2, 6, 10, 242001, 242001, 33349900, 212001, 212001, 33384300, 128001, 128001, 33396000, 128001, 128001, 33375200, 163001, 163001, 33374000, 191001, 191001, 33383000, 397001, 397001, 33333500, 331001, 331001, 33361500, 404001, 404001, 33362300, 397001, 397001, 33369900
"cas_all", , 3, 6, 10, 185001, 185001, 33369300, 195001, 195001, 33362000, 280001, 280001, 33389200, 282001, 282001, 33392000, 310001, 310001, 33357500, 332001, 332001, 33333900, 250001, 250001, 33345600, 732001, 732001, 33363000, 693001, 693001, 33366000, 698001, 698001, 33355900
"cas_all", , 4, 6, 10, 726001, 726001, 33342500, 742001, 742001, 33338000, 748001, 748001, 33346000, 744001, 744001, 33366200, 738001, 738001, 33370000, 736001, 736001, 33369100, 256001, 256001, 33362900, 168001, 168001, 33384600, 240001, 240001, 33381400, 249001, 249001, 33368700
"cas_all", , 5, 6, 10, 185001, 185001, 33370000, 199001, 199001, 33381100, 293001, 293001, 33377800, 296001, 296001, 33333800, 262001, 262001, 33362800, 236001, 236001, 33383600, 402001, 402001, 33347700, 348001, 348001, 33333500, 389001, 389001, 33379400, 379001, 379001, 33344300
"cas_all", , 0, 7, 10, 202001, 202001, 33355100, 157001, 157001, 33415000, 226001, 226001, 33360200, 197001, 197001, 33381600, 219001, 219001, 33344900, 299001, 299001, 33379200, 227001, 227001, 33404400, 414001, 414001, 33356400, 330001, 330001, 33379400, 474001, 474001, 33336900
"cas_all", , 1, 7, 10, 185001, 185001, 33369400, 151001, 151001, 33419600, 175001, 175001, 33394700, 428001, 428001, 33352500, 342001, 342001, 33351600, 453001, 453001, 33362200, 367001, 367001, 33355100, 181001, 181001, 33374400, 183001, 183001, 33410300, 319001, 319001, 33352600
"cas_all", , 2, 7, 10, 438001, 438001, 33357800, 339001, 339001, 33404000, 352001, 352001, 33385300, 346001, 346001, 33374500, 372001, 372001, 33334600, 65001, 65001, 33392500, 199001, 199001, 33381800, 253001, 253001, 33376800, 257001, 257001, 33399100, 268001, 268001, 33333400
"cas_all", , 3, 7, 10, 443001, 443001, 33363400, 663001, 663001, 33395700, 400001, 400001, 33348700, 193001, 193001, 33374900, 215001, 215001, 33366800, 702001, 702001, 33373300, 493001, 493001, 33380900, 248001, 248001, 33377900, 253001, 253001, 33410100, 250001, 250001, 33360100
"cas_all", , 4, 7, 10, 192001, 192001, 33341300, 348001, 348001, 33381500, 418001, 418001, 33382500, 339001, 339001, 33375700, 287001, 287001, 33366000, 314001, 314001, 33374000, 367001, 367001, 33399700, 428001, 428001, 33336700, 427001, 427001, 33359300, 194001, 194001, 33337900
"cas_all", , 5, 7, 10, 400001, 400001, 33341100, 329001, 329001, 33406700, 259001, 259001, 33396000, 157001, 157001, 33388400, 191001, 191001, 33368300, 65001, 65001, 33392800, 124001, 124001, 33406000, 311001, 311001, 33370800, 410001, 410001, 33384500, 219001, 219001, 33337300
"cas_all", , 6, 7, 10, 185001, 185001, 33368600, 151001, 151001, 33419200, 175001, 175001, 33388600, 374001, 374001, 33386400, 378001, 378001, 33353500, 349001, 349001, 33387700, 306001, 306001, 33405200, 181001, 181001, 33370600, 183001, 183001, 33410500, 303001, 303001, 33360700
"cas_all", , 0, 8, 10, 192001, 192001, 33347500, 175001, 175001, 33382600, 360001, 360001, 33340600, 186001, 186001, 33380700, 221001, 221001, 33402200, 252001, 252001, 33353600, 188001, 188001, 33419500, 361001, 361001, 33423700, 173001, 173001, 33398900, 366001, 366001, 33374300
"cas_all", , 1, 8, 10, 93001, 93001, 33391200, 242001, 242001, 33349700, 415001, 415001, 33379000, 318001, 318001, 33366400, 365001, 365001, 33368600, 183001, 183001, 33385200, 172001, 172001, 33418200, 82001, 82001, 33423400, 136001, 136001, 33405000, 155001, 155001, 33352300
"cas_all", , 2, 8, 10, 224001, 224001, 33383100, 395001, 395001, 33379100, 204001, 204001, 33404700, 186001, 186001, 33381200, 356001, 356001, 33365900, 185001, 185001, 33369200, 238001, 238001, 33348800, 300001, 300001, 33333400, 418001, 418001, 33391600, 424001, 424001, 33343700
"cas_all", , 3, 8, 10, 154001, 154001, 33389600, 239001, 239001, 33340100, 263001, 263001, 33365900, 160001, 160001, 33371700, 305001, 305001, 33388500, 204001, 204001, 33382600, 184001, 184001, 33417200, 81001, 81001, 33419300, 173001, 173001, 33400700, 326001, 326001, 33389400
"cas_all", , 4, 8, 10, 255001, 255001, 33361300, 175001, 175001, 33384000, 129001, 129001, 33408100, 114001, 114001, 33348100, 147001, 147001, 33403600, 237001, 237001, 33347000, 372001, 372001, 33388500, 343001, 343001, 33370500, 210001, 210001, 33403000, 149001, 149001, 33399400
"cas_all", , 5, 8, 10, 433001, 433001, 33375500, 225001, 225001, 33384100, 204001, 204001, 33407500, 202001, 202001, 33379500, 230001, 230001, 33336300, 183001, 183001, 33385200, 180001, 180001, 33389500, 180001, 180001, 33401700, 240001, 240001, 33382800, 196001, 196001, 33382200
"cas_all", , 6, 8, 10, 116001, 116001, 33342800, 225001, 225001, 33378900, 139001, 139001, 33381100, 226001, 226001, 33350100, 142001, 142001, 33367300, 405001, 405001, 33358300, 184001, 184001, 33419300, 351001, 351001, 33397000, 398001, 398001, 33358600, 149001, 149001, 33399700
"cas_all", , 7, 8, 10, 630001, 630001, 33386600, 235001, 235001, 33353700, 259001, 259001, 33379000, 714001, 714001, 33353600, 217001, 217001, 33402200, 247001, 247001, 33338300, 592001, 592001, 33338800, 412001, 412001, 33380100, 235001, 235001, 33384200, 192001, 192001, 33394300
"cas_all", , 0, 9, 10, 233001, 233001, 33388800, 203001, 203001, 33411300, 206001, 206001, 33338300, 225001, 225001, 33388200, 228001, 228001, 33377400, 226001, 226001, 33358900, 225001, 225001, 33358700, 235001, 235001, 33386000, 244001, 244001, 33396900, 238001, 238001, 33426800
"cas_all", , 1, 9, 10, 95001, 95001, 33350100, 77001, 77001, 33434800, 140001, 140001, 33426000, 165001, 165001, 33406700, 166001, 166001, 33391300, 166001, 166001, 33407000, 281001, 281001, 33333700, 144001, 144001, 33348900, 182001, 182001, 33354200, 217001, 217001, 33406800
"cas_all", , 2, 9, 10, 282001, 282001, 33378700, 156001, 156001, 33433300, 315001, 315001, 33379300, 218001, 218001, 33339800, 381001, 381001, 33376700, 170001, 170001, 33366200, 151001, 151001, 33361700, 260001, 260001, 33358900, 238001, 238001, 33394800, 233001, 233001, 33419300
"cas_all", , 3, 9, 10, 386001, 386001, 33341700, 438001, 438001, 33387300, 415001, 415001, 33398200, 343001, 343001, 33411000, 168001, 168001, 33361800, 326001, 326001, 33371400, 284001, 284001, 33393900, 369001, 369001, 33398200, 182001, 182001, 33347400, 221001, 221001, 33387800
"cas_all", , 4, 9, 10, 169001, 169001, 33391300, 363001, 363001, 33381700, 181001, 181001, 33423900, 165001, 165001, 33368200, 166001, 166001, 33390400, 257001, 257001, 33412900, 166001, 166001, 33419000, 172001, 172001, 33366200, 176001, 176001, 33351800, 173001, 173001, 33422900
"cas_all", , 5, 9, 10, 95001, 95001, 33350800, 77001, 77001, 33426300, 80001, 80001, 33426300, 203001, 203001, 33405900, 150001, 150001, 33392400, 152001, 152001, 33408700, 152001, 152001, 33416800, 141001, 141001, 33389100, 207001, 207001, 33339800, 225001, 225001, 33345800
"cas_all", , 6, 9, 10, 229001, 229001, 33381500, 199001, 199001, 33402600, 203001, 203001, 33372700, 218001, 218001, 33347900, 223001, 223001, 33381600, 222001, 222001, 33393100, 221001, 221001, 33398400, 229001, 229001, 33400200, 232001, 232001, 33397800, 173001, 173001, 33427000
"cas_all", , 7, 9, 10, 169001, 169001, 33390500, 156001, 156001, 33435800, 320001, 320001, 33362500, 154001, 154001, 33410200, 168001, 168001, 33363400, 166001, 166001, 33410600, 164001, 164001, 33418100, 172001, 172001, 33397100, 177001, 177001, 33388400, 172001, 172001, 33427200
"cas_all", , 8, 9, 10, 274001, 274001, 33381200, 347001, 347001, 33413300, 117001, 117001, 33379300, 211001, 211001, 33396800, 267001, 267001, 33393600, 170001, 170001, 33367300, 166001, 166001, 33405300, 179001, 179001, 33397900, 208001, 208001, 33356200, 181001, 181001, 33417200
"cas_all", , 0, 10, 10, 150001, 150001, 33408700, 170001, 170001, 33348300, 165001, 165001, 33436700, 168001, 168001, 33406000, 168001, 168001, 33429100, 170001, 170001, 33392100, 153001, 153001, 33352100, 156001, 156001, 33334600, 154001, 154001, 33429200, 309001, 309001, 33369300
"cas_all", , 1, 10, 10, 205001, 205001, 33367000, 157001, 157001, 33377200, 135001, 135001, 33358000, 97001, 97001, 33411300, 105001, 105001, 33340800, 188001, 188001, 33400300, 313001, 313001, 33365600, 122001, 122001, 33377700, 166001, 166001, 33427000, 79001, 79001, 33425300
"cas_all", , 2, 10, 10, 176001, 176001, 33391900, 170001, 170001, 33346300, 165001, 165001, 33436500, 168001, 168001, 33407500, 168001, 168001, 33429500, 170001, 170001, 33392100, 153001, 153001, 33352400, 156001, 156001, 33347200, 149001, 149001, 33415400, 145001, 145001, 33427300
"cas_all", , 3, 10, 10, 201001, 201001, 33404600, 234001, 234001, 33364400, 221001, 221001, 33390100, 230001, 230001, 33383200, 230001, 230001, 33410300, 230001, 230001, 33397000, 202001, 202001, 33372200, 213001, 213001, 33375000, 202001, 202001, 33409400, 204001, 204001, 33410800
"cas_all", , 4, 10, 10, 264001, 264001, 33336200, 240001, 240001, 33355500, 170001, 170001, 33377500, 175001, 175001, 33354400, 181001, 181001, 33362000, 172001, 172001, 33390600, 166001, 166001, 33379600, 234001, 234001, 33358600, 152001, 152001, 33337000, 89001, 89001, 33389800
"cas_all", , 5, 10, 10, 78001, 78001, 33392600, 222001, 222001, 33355200, 171001, 171001, 33411400, 283001, 283001, 33386600, 269001, 269001, 33427600, 176001, 176001, 33403300, 153001, 153001, 33379300, 164001, 164001, 33380100, 304001, 304001, 33413500, 175001, 175001, 33422700
"cas_all", , 6, 10, 10, 291001, 291001, 33408700, 154001, 154001, 33375300, 236001, 236001, 33400100, 174001, 174001, 33341700, 175001, 175001, 33414500, 137001, 137001, 33353700, 163001, 163001, 33366800, 354001, 354001, 33366400, 208001, 208001, 33360800, 393001, 393001, 33335500
"cas_all", , 7, 10, 10, 215001, 215001, 33338100, 158001, 158001, 33377300, 182001, 182001, 33435300, 97001, 97001, 33409800, 106001, 106001, 33333500, 185001, 185001, 33339700, 188001, 188001, 33381200, 124001, 124001, 33352300, 154001, 154001, 33429600, 176001, 176001, 33420900
"cas_all", , 8, 10, 10, 78001, 78001, 33391300, 136001, 136001, 33372800, 198001, 198001, 33428900, 286001, 286001, 33348700, 276001, 276001, 33415900, 176001, 176001, 33402700, 153001, 153001, 33376500, 164001, 164001, 33380500, 153001, 153001, 33420900, 168001, 168001, 33427300
"cas_all", , 9, 10, 10, 205001, 205001, 33405000, 238001, 238001, 33353000, 225001, 225001, 33343800, 234001, 234001, 33361100, 235001, 235001, 33401600, 233001, 233001, 33359200, 205001, 205001, 33343700, 216001, 216001, 33366400, 205001, 205001, 33400300, 207001, 207001, 33400600
"cas_all", , 0, 11, 10, 185001, 185001, 33430800, 78001, 78001, 33424600, 80001, 80001, 33417800, 159001, 159001, 33421400, 157001, 157001, 33368800, 159001, 159001, 33412500, 218001, 218001, 33337700, 341001, 341001, 33377600, 233001, 233001, 33369900, 255001, 255001, 33406600
"cas_all", , 1, 11, 10, 148001, 148001, 33393800, 189001, 189001, 33422900, 159001, 159001, 33430400, 94001, 94001, 33437000, 98001, 98001, 33359000, 87001, 87001, 33391900, 80001, 80001, 33406600, 82001, 82001, 33432000, 228001, 228001, 33333300, 106001, 106001, 33424700
"cas_all", , 2, 11, 10, 159001, 159001, 33432200, 160001, 160001, 33426700, 159001, 159001, 33434900, 158001, 158001, 33337800, 177001, 177001, 33404200, 159001, 159001, 33417800, 205001, 205001, 33356500, 159001, 159001, 33429600, 130001, 130001, 33426900, 155001, 155001, 33384500
"cas_all", , 3, 11, 10, 151001, 151001, 33379200, 153001, 153001, 33443200, 150001, 150001, 33435300, 154001, 154001, 33432500, 153001, 153001, 33368600, 153001, 153001, 33388400, 208001, 208001, 33401400, 213001, 213001, 33347900, 210001, 210001, 33344500, 210001, 210001, 33348900
"cas_all", , 4, 11, 10, 207001, 207001, 33419200, 205001, 205001, 33436700, 208001, 208001, 33405800, 208001, 208001, 33436100, 211001, 211001, 33364300, 213001, 213001, 33395700, 155001, 155001, 33363700, 159001, 159001, 33422300, 159001, 159001, 33425600, 157001, 157001, 33339300
"cas_all", , 5, 11, 10, 169001, 169001, 33435100, 229001, 229001, 33418200, 237001, 237001, 33428500, 301001, 301001, 33383200, 128001, 128001, 33405500, 144001, 144001, 33397000, 231001, 231001, 33404100, 154001, 154001, 33397600, 151001, 151001, 33414200, 151001, 151001, 33424300
"cas_all", , 6, 11, 10, 151001, 151001, 33355500, 157001, 157001, 33439400, 192001, 192001, 33355400, 153001, 153001, 33429900, 262001, 262001, 33352300, 130001, 130001, 33348700, 80001, 80001, 33408000, 82001, 82001, 33432600, 141001, 141001, 33412400, 157001, 157001, 33353900
"cas_all", , 7, 11, 10, 167001, 167001, 33415400, 153001, 153001, 33442700, 150001, 150001, 33435300, 153001, 153001, 33347800, 153001, 153001, 33369500, 153001, 153001, 33383600, 151001, 151001, 33362000, 155001, 155001, 33409600, 149001, 149001, 33365700, 236001, 236001, 33371100
"cas_all", , 8, 11, 10, 182001, 182001, 33427500, 154001, 154001, 33432300, 205001, 205001, 33423100, 183001, 183001, 33422100, 162001, 162001, 33400500, 306001, 306001, 33400000, 182001, 182001, 33381200, 172001, 172001, 33379400, 94001, 94001, 33372200, 83001, 83001, 33424500
